2022-04-08T00:09:22,43464.53,3230.28,119.02,0.2594,18.85,69.9,20.4,103.9,6.636,182.27,0.7011,0.02538,0.007994,2.526,1.628,2.6,1.512,4.139,169.27,14.91,0.9619,1.674,0.5933,2.544,436.3,1.091,54.85,0.7877,11.19,2.481e-05,0.2288,3.083,1.355,2.421,0.2121,9.854,0.5031,9.082
2022-04-08T00:09:52,43485.95,3233.65,119.33,0.2598,18.85,69.9,20.43,104.08,6.634,182.65,0.7011,0.02539,0.007994,2.527,1.63,2.6,1.514,4.145,169.43,14.91,0.9619,1.674,0.5933,2.547,436.84,1.092,54.89,0.7888,11.2,2.488e-05,0.2292,3.087,1.357,2.426,0.2123,9.878,0.5042,9.085
2022-04-08T00:10:22,43480.91,3234.12,119.34,0.2601,18.85,69.9,20.45,104.25,6.637,182.62,0.7011,0.0254,0.007994,2.527,1.63,2.6,1.517,4.145,169.53,14.91,0.9663,1.679,0.5933,2.55,437.45,1.092,55.04,0.7889,11.22,2.49e-05,0.2292,3.091,1.359,2.43,0.2127,9.886,0.5043,9.086
2022-04-08T00:10:52,43480.35,3237.16,119.37,0.2602,18.85,70,20.45,104.26,6.635,182.6,0.7011,0.02534,0.008033,2.521,1.631,2.6,1.515,4.145,169.69,14.91,0.9663,1.689,0.5933,2.549,437.39,1.091,55.03,0.7891,11.18,2.49e-05,0.2292,3.092,1.359,2.431,0.2127,9.881,0.5043,9.085
2022-04-08T00:11:23,43472.67,3237.77,119.43,0.2602,18.85,70,20.45,104.25,6.641,182.62,0.7011,0.02538,0.008014,2.521,1.633,2.6,1.516,4.169,169.77,14.91,0.9661,1.679,0.5933,2.55,437.42,1.093,55.02,0.7888,11.19,2.49e-05,0.229,3.094,1.359,2.431,0.2127,9.887,0.5047,9.085
2022-04-08T00:11:53,43478.31,3237.97,119.51,0.2606,18.85,70,20.45,104.3,6.642,182.66,0.7023,0.02538,0.008014,2.519,1.632,2.6,1.517,4.177,169.7,14.91,0.9661,1.679,0.5933,2.549,437.52,1.094,55.03,0.7891,11.2,2.491e-05,0.229,3.095,1.359,2.431,0.2127,9.892,0.5049,9.086
2022-04-08T00:12:23,43480.45,3239.23,119.77,0.2606,18.83,70,20.46,104.32,6.64,182.67,0.7023,0.02539,0.008014,2.519,1.633,2.6,1.517,4.186,169.66,14.96,0.9661,1.679,0.5933,2.549,437.77,1.095,55.06,0.7892,11.19,2.491e-05,0.229,3.094,1.359,2.432,0.2128,9.897,0.5055,9.085
2022-04-08T00:12:53,43487.01,3238.96,119.86,0.2609,18.83,70.1,20.46,104.36,6.639,182.69,0.7023,0.02539,0.008014,2.522,1.633,2.6,1.517,4.186,169.69,14.96,0.9661,1.695,0.5933,2.548,437.91,1.095,55.06,0.7895,11.19,2.49e-05,0.2291,3.093,1.359,2.432,0.2128,9.897,0.5066,9.09
2022-04-08T00:13:24,43490.51,3239.64,119.87,0.2611,18.83,70.1,20.47,104.38,6.641,182.66,0.7023,0.02539,0.008014,2.521,1.633,2.6,1.517,4.186,169.78,14.96,0.9606,1.698,0.5933,2.55,437.9,1.095,55.06,0.7903,11.22,2.49e-05,0.2291,3.095,1.359,2.431,0.2128,9.899,0.5067,9.091
2022-04-08T00:13:54,43503.81,3240.98,119.84,0.2613,18.83,70.1,20.48,104.44,6.636,182.68,0.7023,0.02538,0.00803,2.522,1.634,2.6,1.518,4.192,169.84,14.96,0.9606,1.7,0.5933,2.551,437.98,1.095,55.1,0.7902,11.22,2.492e-05,0.2291,3.097,1.36,2.433,0.2127,9.885,0.5076,9.093
2022-04-08T00:14:24,43507.97,3241.48,119.91,0.2611,18.83,70.1,20.49,104.52,6.637,182.81,0.7023,0.02533,0.00803,2.52,1.635,2.6,1.519,4.192,170.01,14.96,0.9606,1.695,0.5933,2.553,438.11,1.096,55.12,0.7908,11.22,2.491e-05,0.2295,3.098,1.361,2.436,0.2128,9.892,0.5105,9.092
2022-04-08T00:14:54,43510.17,3242.13,119.86,0.2611,18.83,70.1,20.49,104.7,6.632,182.82,0.7036,0.02532,0.008043,2.521,1.635,2.6,1.52,4.192,170.06,14.96,0.9606,1.695,0.5933,2.553,438.13,1.096,55.19,0.7911,11.23,2.492e-05,0.2297,3.099,1.361,2.437,0.2128,9.903,0.5125,9.098
2022-04-08T00:15:24,43514.26,3242.6,119.87,0.2609,18.83,70.1,20.49,104.78,6.633,182.84,0.7036,0.02535,0.008045,2.521,1.635,2.6,1.521,4.192,170.11,14.96,0.9606,1.695,0.5933,2.549,438.4,1.096,55.2,0.7912,11.23,2.494e-05,0.2297,3.096,1.361,2.436,0.2128,9.895,0.5129,9.098
2022-04-08T00:15:54,43510.26,3241.43,119.62,0.2602,18.83,70,20.49,104.69,6.617,182.53,0.7037,0.02536,0.00806,2.521,1.636,2.6,1.519,4.152,170,14.96,0.9659,1.695,0.5933,2.547,438.35,1.096,55.18,0.7899,11.23,2.492e-05,0.2291,3.094,1.36,2.432,0.2127,9.892,0.5127,9.098
2022-04-08T00:16:24,43505.02,3240.19,119.53,0.26,18.83,70.2,20.47,104.58,6.618,182.37,0.7037,0.02534,0.00806,2.52,1.636,2.6,1.518,4.153,170.13,14.96,0.9672,1.7,0.5933,2.546,438.1,1.095,55.16,0.7897,11.21,2.493e-05,0.2291,3.095,1.359,2.433,0.2127,9.882,0.5113,9.099
2022-04-08T00:16:54,43496.59,3239.48,119.52,0.2599,18.83,70.1,20.46,104.55,6.62,182.39,0.7037,0.02533,0.008064,2.52,1.635,2.6,1.517,4.12,169.96,14.96,0.9672,1.699,0.5933,2.545,437.86,1.095,55.11,0.7899,11.21,2.49e-05,0.2291,3.092,1.357,2.434,0.2126,9.874,0.5099,9.089
2022-04-08T00:17:24,43477.19,3237.21,119.12,0.26,18.79,70,20.44,104.44,6.62,182.22,0.7042,0.02531,0.008064,2.52,1.635,2.6,1.514,4.131,169.91,14.96,0.9672,1.687,0.5933,2.542,437.51,1.093,55.03,0.7898,11.19,2.489e-05,0.2287,3.091,1.357,2.429,0.2125,9.864,0.5088,9.085
2022-04-08T00:17:55,43462.88,3237.25,120.23,0.2607,18.79,70.1,20.45,104.43,6.625,182.36,0.705,0.02531,0.008064,2.519,1.634,2.6,1.515,4.131,170.01,14.96,0.9672,1.69,0.5933,2.544,437.68,1.094,55.03,0.7904,11.19,2.488e-05,0.2289,3.091,1.356,2.428,0.2125,9.875,0.5106,9.082
2022-04-08T00:18:25,43477.62,3237.75,120.57,0.2613,18.78,70.1,20.46,104.65,6.621,182.4,0.7041,0.02532,0.008064,2.52,1.633,2.6,1.516,4.098,170.25,14.96,0.9655,1.688,0.5933,2.546,437.77,1.094,55.04,0.7909,11.19,2.489e-05,0.2287,3.092,1.357,2.428,0.2126,9.896,0.5107,9.087
2022-04-08T00:18:55,43478.43,3237.39,121.4,0.2614,18.8,70.1,20.46,104.77,6.611,182.47,0.7041,0.02531,0.008064,2.52,1.633,2.6,1.518,4.099,170.33,14.96,0.9655,1.688,0.5933,2.546,437.83,1.095,55.08,0.7913,11.19,2.49e-05,0.229,3.091,1.357,2.429,0.2127,9.908,0.5096,9.086
2022-04-08T00:19:25,43475.1,3236.29,121.42,0.2609,18.8,70.1,20.45,104.76,6.615,182.4,0.7041,0.02532,0.008018,2.52,1.634,2.6,1.517,4.094,170.25,14.96,0.9655,1.686,0.5933,2.545,437.86,1.096,55.11,0.7909,11.21,2.489e-05,0.229,3.089,1.357,2.429,0.2128,9.908,0.5096,9.086
2022-04-08T00:19:55,43485.83,3237.55,121.17,0.2609,18.8,70.1,20.46,104.75,6.61,182.52,0.7041,0.02531,0.008032,2.521,1.634,2.6,1.517,4.092,170.27,14.96,0.9655,1.686,0.5933,2.546,437.92,1.096,55.17,0.791,11.21,2.489e-05,0.229,3.09,1.357,2.428,0.2128,9.93,0.51,9.087
2022-04-08T00:20:25,43493.36,3238.47,121.12,0.2608,18.8,70.1,20.47,104.78,6.61,182.67,0.7041,0.02532,0.008032,2.52,1.635,2.6,1.517,4.096,170.34,14.96,0.9686,1.686,0.5933,2.548,438.11,1.097,55.23,0.791,11.21,2.49e-05,0.2291,3.091,1.358,2.43,0.2128,9.942,0.5147,9.088
2022-04-08T00:20:55,43493.05,3237.91,121.04,0.2608,18.8,70.1,20.46,104.79,6.607,182.66,0.7041,0.02533,0.008032,2.52,1.634,2.6,1.517,4.112,170.37,14.96,0.9686,1.686,0.5933,2.548,438.1,1.096,55.24,0.7909,11.24,2.49e-05,0.2291,3.091,1.358,2.431,0.2131,9.949,0.514,9.088
2022-04-08T00:21:26,43498.74,3237.49,120.76,0.26,18.93,70.1,20.46,104.74,6.604,182.58,0.7052,0.02533,0.008032,2.521,1.633,2.6,1.517,4.112,170.38,14.96,0.9686,1.687,0.5933,2.546,438,1.097,55.24,0.7906,11.23,2.49e-05,0.2291,3.089,1.358,2.43,0.2131,9.946,0.5119,9.084
2022-04-08T00:21:56,43500.31,3237.74,120.77,0.26,18.93,70.1,20.46,104.68,6.602,182.56,0.7052,0.0253,0.008032,2.521,1.633,2.6,1.518,4.13,170.3,14.96,0.9686,1.688,0.5933,2.546,438.03,1.097,55.23,0.7906,11.23,2.49e-05,0.2291,3.087,1.358,2.428,0.2131,9.937,0.512,9.089
2022-04-08T00:22:26,43473.55,3236.4,120.65,0.2598,18.93,70.1,20.45,104.57,6.6,182.43,0.7052,0.0253,0.008032,2.521,1.633,2.6,1.516,4.125,170.17,14.96,0.9686,1.672,0.5933,2.546,437.82,1.096,55.18,0.7906,11.23,2.489e-05,0.2287,3.088,1.357,2.426,0.2131,9.941,0.5118,9.082
2022-04-08T00:22:56,43459.64,3235.78,120.56,0.26,18.93,70.1,20.43,104.53,6.597,182.42,0.7052,0.0253,0.008053,2.519,1.634,2.6,1.516,4.125,170.18,14.96,0.9686,1.68,0.5933,2.546,437.55,1.094,55.15,0.7904,11.26,2.489e-05,0.2288,3.087,1.355,2.425,0.213,9.968,0.5121,9.082
2022-04-08T00:23:26,43456.74,3235.67,120.53,0.2599,18.93,70.1,20.44,104.52,6.587,182.44,0.7052,0.02528,0.008053,2.519,1.634,2.6,1.515,4.137,170.05,14.96,0.9686,1.686,0.5933,2.548,437.6,1.094,55.11,0.7906,11.24,2.489e-05,0.2288,3.086,1.355,2.424,0.213,9.964,0.5124,9.085
2022-04-08T00:23:56,43454.4,3235.48,120.39,0.2598,18.93,70.1,20.43,104.51,6.575,182.29,0.7066,0.0253,0.008053,2.519,1.633,2.6,1.514,4.135,170.02,14.96,0.973,1.687,0.5933,2.544,437.41,1.094,55.07,0.7907,11.24,2.488e-05,0.2288,3.084,1.355,2.424,0.2129,9.969,0.5119,9.085
2022-04-08T00:24:26,43455.79,3236.57,120.53,0.2604,18.92,70.1,20.39,104.64,6.57,182.31,0.7066,0.0253,0.008053,2.516,1.633,2.6,1.516,4.123,170.16,14.96,0.973,1.687,0.5933,2.547,437.56,1.095,55.09,0.791,11.23,2.49e-05,0.2288,3.084,1.355,2.424,0.213,9.968,0.5126,9.086
2022-04-08T00:24:56,43456.54,3236.47,120.56,0.261,18.9,70.1,20.36,104.65,6.574,182.28,0.7066,0.0253,0.008053,2.515,1.634,2.6,1.516,4.123,170.26,14.96,0.97,1.687,0.5933,2.548,437.67,1.094,55.1,0.7909,11.23,2.49e-05,0.2288,3.083,1.355,2.424,0.2129,9.969,0.5122,9.081
2022-04-08T00:25:26,43447.03,3236.07,120.35,0.2603,18.9,70.1,20.35,104.52,6.577,182.22,0.7066,0.02532,0.008053,2.517,1.634,2.6,1.514,4.109,170.07,14.97,0.97,1.685,0.5933,2.544,437.65,1.093,55.07,0.7908,11.2,2.49e-05,0.2288,3.082,1.354,2.423,0.213,9.944,0.511,9.08
2022-04-08T00:25:56,43442.68,3234.94,120.32,0.2601,18.9,70.2,20.36,104.49,6.577,182.28,0.7066,0.02532,0.008053,2.521,1.634,2.6,1.513,4.105,169.94,14.97,0.97,1.685,0.5933,2.543,437.48,1.092,55.06,0.7903,11.19,2.49e-05,0.2288,3.081,1.354,2.422,0.2129,9.925,0.5109,9.085
2022-04-08T00:26:27,43440.26,3234.73,120.42,0.2602,18.9,70.1,20.37,104.49,6.578,182.27,0.7068,0.02526,0.008053,2.518,1.634,2.6,1.512,4.103,169.98,14.97,0.9685,1.685,0.5933,2.542,437.33,1.093,55.01,0.7902,11.19,2.49e-05,0.2284,3.079,1.354,2.421,0.2129,9.907,0.5092,9.081
2022-04-08T00:26:57,43442.88,3234.61,120.42,0.2601,18.9,70.2,20.37,104.47,6.578,182.27,0.7068,0.02525,0.008053,2.518,1.634,2.6,1.514,4.101,170.03,14.97,0.9605,1.685,0.5933,2.542,437.35,1.092,55,0.7903,11.18,2.49e-05,0.2284,3.079,1.354,2.423,0.2128,9.913,0.5093,9.08
2022-04-08T00:27:27,43443.44,3234.39,120.42,0.2601,18.9,70.2,20.37,104.45,6.574,182.26,0.7068,0.02526,0.008053,2.52,1.634,2.6,1.513,4.102,170.08,14.99,0.9605,1.684,0.5933,2.544,437.49,1.092,54.97,0.7902,11.17,2.49e-05,0.2284,3.078,1.354,2.422,0.2128,9.929,0.5094,9.081
2022-04-08T00:27:57,43440.5,3234.26,120.46,0.2604,18.9,70.2,20.37,104.62,6.58,182.32,0.7068,0.02525,0.008053,2.521,1.634,2.6,1.514,4.102,170.13,14.99,0.9605,1.684,0.5933,2.545,437.38,1.091,54.92,0.7904,11.19,2.491e-05,0.2284,3.078,1.355,2.423,0.2128,9.95,0.51,9.086
2022-04-08T00:28:27,43428,3232.07,120.57,0.2606,18.93,70,20.36,104.65,6.579,182.27,0.7068,0.02525,0.008053,2.519,1.634,2.6,1.513,4.091,170.13,14.99,0.9622,1.679,0.5933,2.544,437.24,1.091,54.89,0.7905,11.19,2.489e-05,0.2286,3.078,1.354,2.423,0.2128,9.958,0.5099,9.081
2022-04-08T00:28:57,43403.14,3231.77,120.39,0.26,18.94,70,20.35,104.64,6.578,182.15,0.7068,0.02525,0.008053,2.517,1.633,2.59,1.511,4.09,169.99,14.99,0.9622,1.678,0.5933,2.542,437.16,1.091,54.83,0.7903,11.16,2.487e-05,0.2282,3.075,1.354,2.421,0.2127,9.951,0.5096,9.08
2022-04-08T00:29:27,43385.74,3229.64,120.24,0.2599,18.94,70,20.35,104.52,6.575,182.14,0.705,0.02524,0.008053,2.517,1.632,2.59,1.51,4.08,170.01,14.99,0.9673,1.687,0.5933,2.538,436.73,1.09,54.78,0.7897,11.16,2.486e-05,0.2282,3.074,1.353,2.417,0.2126,9.936,0.5104,9.08
2022-04-08T00:29:57,43383.34,3229.75,120.33,0.2585,18.94,70,20.35,104.42,6.581,182.12,0.705,0.02523,0.008051,2.518,1.631,2.59,1.51,4.079,169.88,14.99,0.9669,1.696,0.5933,2.536,436.73,1.09,54.75,0.7896,11.17,2.484e-05,0.2282,3.072,1.352,2.415,0.2124,9.935,0.5106,9.069
2022-04-08T00:30:27,43384.28,3228.77,120.19,0.2584,18.94,69.9,20.35,104.41,6.573,182.11,0.705,0.02522,0.008051,2.518,1.63,2.59,1.511,4.074,169.78,14.99,0.9669,1.692,0.5933,2.536,436.4,1.089,54.73,0.7893,11.17,2.483e-05,0.2282,3.071,1.352,2.414,0.2124,9.935,0.5105,9.066
2022-04-08T00:30:58,43401.16,3230.25,120.34,0.2591,18.94,69.9,20.36,104.48,6.573,182.36,0.705,0.02525,0.008051,2.521,1.63,2.59,1.512,4.059,170.02,14.99,0.9669,1.688,0.5933,2.537,436.57,1.089,54.75,0.7899,11.17,2.484e-05,0.2282,3.076,1.353,2.418,0.2124,9.956,0.5105,9.05
2022-04-08T00:31:28,43398.01,3230.38,120.38,0.2592,18.87,70,20.36,104.41,6.586,182.49,0.705,0.02526,0.008051,2.52,1.631,2.59,1.512,4.057,170,14.99,0.9669,1.693,0.5933,2.537,436.79,1.09,54.78,0.7899,11.17,2.484e-05,0.2282,3.078,1.353,2.417,0.2125,9.965,0.5108,9.049
2022-04-08T00:31:58,43397.23,3230,120.36,0.2592,18.87,70,20.36,104.38,6.586,182.47,0.7031,0.02526,0.008051,2.521,1.63,2.59,1.512,4.064,169.92,14.99,0.9669,1.693,0.5933,2.536,436.78,1.09,54.77,0.7897,11.17,2.484e-05,0.2282,3.077,1.353,2.417,0.2125,9.971,0.5111,9.044
2022-04-08T00:32:28,43387.48,3228.26,120.29,0.2588,18.89,70,20.35,104.33,6.584,182.38,0.7031,0.02528,0.008051,2.519,1.63,2.59,1.511,4.071,169.75,15.05,0.9669,1.691,0.5933,2.532,436.7,1.089,54.72,0.7893,11.17,2.483e-05,0.2282,3.074,1.352,2.415,0.2124,9.948,0.5112,9.049
2022-04-08T00:32:58,43376.11,3227.31,120.28,0.2581,18.89,70,20.33,104.12,6.583,182.33,0.7031,0.02527,0.008046,2.52,1.631,2.59,1.51,4.06,169.64,15.05,0.9669,1.696,0.5933,2.531,436.31,1.089,54.67,0.7887,11.15,2.481e-05,0.2277,3.071,1.351,2.411,0.2123,9.932,0.5103,9.045
2022-04-08T00:33:28,43373.38,3227.43,120.41,0.258,18.89,70,20.32,104.04,6.586,182.35,0.7032,0.02528,0.00803,2.521,1.63,2.59,1.51,4.059,169.61,15.05,0.9692,1.695,0.5933,2.53,436.28,1.089,54.64,0.7886,11.15,2.481e-05,0.2277,3.07,1.35,2.41,0.2122,9.936,0.5098,9.041
2022-04-08T00:33:59,43374.38,3225.08,120.46,0.2577,18.89,70,20.3,103.92,6.586,182.36,0.7032,0.02528,0.008028,2.519,1.63,2.59,1.509,4.061,169.59,15.05,0.9692,1.695,0.5933,2.53,436.19,1.089,54.56,0.7882,11.15,2.479e-05,0.2277,3.069,1.35,2.408,0.2122,9.932,0.5091,9.038
2022-04-08T00:34:29,43367.33,3222.89,120.5,0.2578,18.89,70,20.3,103.91,6.58,182.29,0.7026,0.02527,0.008028,2.52,1.629,2.59,1.508,4.056,169.52,15.05,0.9692,1.694,0.5933,2.528,435.86,1.088,54.54,0.7883,11.14,2.477e-05,0.2274,3.067,1.35,2.408,0.212,9.935,0.509,9.033
2022-04-08T00:34:59,43366.47,3222.84,120.53,0.2579,18.86,70,20.3,103.83,6.579,182.25,0.7026,0.02529,0.008028,2.513,1.629,2.59,1.509,4.053,169.44,15.05,0.9692,1.694,0.5933,2.527,435.96,1.088,54.52,0.7883,11.14,2.477e-05,0.2276,3.068,1.349,2.408,0.2119,9.936,0.509,9.032
2022-04-08T00:35:29,43377.66,3224.13,120.81,0.2579,18.86,69.8,20.31,103.84,6.584,182.22,0.7025,0.02527,0.008028,2.514,1.629,2.59,1.509,4.056,169.49,15.06,0.9692,1.673,0.5933,2.528,436.12,1.088,54.52,0.7883,11.14,2.477e-05,0.2276,3.068,1.349,2.408,0.2118,9.94,0.5087,9.038
2022-04-08T00:35:59,43380.63,3224.72,120.95,0.2581,18.86,69.7,20.32,103.85,6.592,182.44,0.7025,0.02528,0.008028,2.513,1.629,2.59,1.509,4.056,169.52,15.06,0.9692,1.673,0.5933,2.529,436.16,1.088,54.54,0.7889,11.14,2.478e-05,0.2276,3.069,1.35,2.409,0.2119,9.95,0.5087,9.038
2022-04-08T00:36:29,43398.68,3224.37,120.82,0.2583,18.86,69.7,20.32,103.86,6.587,182.52,0.7025,0.02531,0.008028,2.514,1.63,2.59,1.509,4.054,169.47,15.05,0.9589,1.679,0.5933,2.528,436.22,1.089,54.52,0.7891,11.18,2.478e-05,0.2276,3.069,1.35,2.41,0.2119,9.956,0.5088,9.035
2022-04-08T00:36:59,43388.07,3223.34,120.83,0.2583,18.86,69.8,20.32,103.9,6.593,182.49,0.7025,0.02529,0.008028,2.514,1.629,2.59,1.509,4.046,169.42,15.05,0.9589,1.679,0.5933,2.529,436.48,1.089,54.52,0.789,11.18,2.477e-05,0.2276,3.069,1.35,2.41,0.2119,9.957,0.5092,9.031
2022-04-08T00:37:29,43388.15,3222.98,120.72,0.258,18.87,69.8,20.33,103.99,6.589,182.55,0.703,0.02527,0.008021,2.513,1.63,2.59,1.508,4.046,169.2,15.08,0.9589,1.679,0.5933,2.528,436.31,1.087,54.49,0.7888,11.18,2.477e-05,0.2276,3.068,1.349,2.409,0.2119,9.945,0.5091,9.036
2022-04-08T00:38:00,43385.93,3222.18,120.68,0.258,18.87,69.8,20.33,104,6.598,182.57,0.7026,0.02527,0.008021,2.514,1.63,2.59,1.508,4.047,169.19,15.08,0.9627,1.679,0.5933,2.526,436.23,1.088,54.48,0.7887,11.18,2.477e-05,0.2276,3.067,1.348,2.409,0.2119,9.955,0.5091,9.032
2022-04-08T00:38:30,43377.27,3221.04,120.43,0.2577,18.87,69.8,20.32,103.97,6.59,182.58,0.7026,0.02528,0.008021,2.51,1.629,2.59,1.507,4.043,169.12,15.08,0.9627,1.676,0.5933,2.527,436.08,1.087,54.45,0.7887,11.18,2.477e-05,0.2276,3.066,1.348,2.408,0.2118,9.954,0.5091,9.027
2022-04-08T00:39:00,43385.65,3221.96,120.63,0.2581,18.87,69.9,20.33,103.88,6.605,182.7,0.7025,0.02527,0.008021,2.511,1.629,2.59,1.507,4.042,169.15,15.08,0.9627,1.674,0.5933,2.529,436.24,1.087,54.49,0.7887,11.19,2.479e-05,0.2276,3.068,1.348,2.409,0.2119,9.953,0.5096,9.03
2022-04-08T00:39:30,43380.94,3222.51,120.68,0.258,18.87,69.8,20.33,103.78,6.61,182.8,0.7025,0.02528,0.008021,2.511,1.63,2.59,1.507,4.04,169.16,15.08,0.9623,1.674,0.5933,2.528,436.35,1.087,54.59,0.789,11.19,2.478e-05,0.2276,3.068,1.348,2.408,0.2118,9.959,0.5094,9.03
