2022-04-02T00:09:36,46129.22,3443.82,134.25,0.2757,16.94,71.6,22.05,106.19,6.808,189.7,0.6632,0.02772,0.008195,2.942,1.789,2.951,1.686,3.43,196.73,15.21,1.271,1.768,0.8,2.781,445.92,1.159,67.96,0.8233,12.74,2.588e-05,0.2604,3.494,1.571,2.638,0.2316,12.31,0.6018,9.271
2022-04-02T00:10:06,46129.92,3441.38,134.48,0.2757,16.94,71.5,22.04,106.17,6.773,189.9,0.6632,0.0277,0.008195,2.941,1.789,2.951,1.688,3.44,197.03,15.21,1.271,1.764,0.8,2.781,446.01,1.16,68.17,0.8235,12.74,2.591e-05,0.2606,3.498,1.57,2.639,0.2316,12.33,0.6023,9.271
2022-04-02T00:10:36,46123.82,3441.78,134.61,0.2757,16.94,71.7,22.05,106.22,6.771,189.95,0.6632,0.0277,0.008195,2.941,1.789,2.945,1.688,3.441,197.02,15.21,1.271,1.765,0.8,2.783,446.19,1.16,68.96,0.8232,12.74,2.591e-05,0.2609,3.504,1.569,2.641,0.2316,12.32,0.602,9.269
2022-04-02T00:11:06,46124.15,3441.7,134.79,0.2759,16.93,71.7,22.09,106.19,6.768,189.95,0.6632,0.02766,0.008195,2.941,1.789,2.945,1.687,3.439,197.04,15.21,1.271,1.759,0.8,2.782,446.24,1.16,69.05,0.823,12.76,2.59e-05,0.2616,3.51,1.569,2.644,0.2316,12.32,0.6022,9.269
2022-04-02T00:11:36,46129.54,3442.75,135.03,0.276,16.93,71.5,22.1,106.2,6.766,190.34,0.6625,0.02767,0.008214,2.941,1.789,2.945,1.688,3.442,197.06,15.21,1.271,1.759,0.8,2.786,446.27,1.16,69.23,0.8232,12.76,2.592e-05,0.2616,3.52,1.57,2.646,0.2316,12.32,0.603,9.265
2022-04-02T00:12:07,46161.88,3443.69,135.25,0.2761,16.93,71.7,22.11,106.27,6.765,190.61,0.6626,0.02774,0.008214,2.943,1.79,2.947,1.69,3.455,197.02,15.29,1.271,1.758,0.8,2.787,446.39,1.161,69.19,0.8233,12.77,2.596e-05,0.2621,3.533,1.57,2.651,0.2319,12.32,0.6043,9.285
2022-04-02T00:12:37,46172.25,3443.87,135.74,0.2766,16.93,71.7,22.12,106.37,6.769,190.78,0.6621,0.02777,0.008214,2.944,1.79,2.948,1.691,3.46,197.18,15.29,1.271,1.771,0.8,2.794,447.04,1.161,69.02,0.8238,12.76,2.595e-05,0.2623,3.541,1.572,2.655,0.2319,12.32,0.6042,9.29
2022-04-02T00:13:07,46166.25,3442.62,135.51,0.2763,16.93,71.7,22.09,106.32,6.763,190.62,0.6621,0.02773,0.008214,2.939,1.79,2.947,1.689,3.446,196.87,15.29,1.271,1.775,0.8,2.787,446.7,1.16,68.32,0.8234,12.76,2.594e-05,0.2625,3.532,1.571,2.651,0.2318,12.3,0.6038,9.282
2022-04-02T00:13:37,46147.72,3442.7,135.57,0.276,16.96,71.7,22.09,106.26,6.762,190.39,0.6652,0.02772,0.008214,2.941,1.79,2.946,1.688,3.446,196.84,15.29,1.271,1.78,0.8,2.787,446.59,1.16,68.44,0.8235,12.6,2.592e-05,0.262,3.53,1.571,2.655,0.2319,12.29,0.604,9.282
2022-04-02T00:14:07,46150.23,3441.17,135.36,0.2761,16.96,71.8,22.08,106.16,6.761,190.44,0.6649,0.02773,0.00822,2.941,1.791,2.946,1.688,3.446,196.7,15.29,1.271,1.78,0.8,2.786,446.55,1.161,68.21,0.8235,12.62,2.59e-05,0.262,3.526,1.569,2.655,0.2317,12.28,0.6037,9.278
2022-04-02T00:14:38,46152.42,3441.03,135.26,0.2761,16.96,71.8,22.07,106.04,6.764,190.41,0.665,0.02772,0.00822,2.94,1.791,2.946,1.688,3.458,196.3,15.21,1.271,1.786,0.8,2.786,446.68,1.161,68.1,0.8235,12.65,2.59e-05,0.2621,3.53,1.568,2.656,0.2319,12.24,0.6038,9.271
2022-04-02T00:15:08,46170.16,3441.18,135.3,0.2768,16.96,71.8,22.08,106.08,6.767,190.48,0.6652,0.02774,0.00822,2.939,1.791,2.951,1.689,3.46,196.51,15.21,1.271,1.78,0.8,2.787,446.88,1.161,68.59,0.8239,12.65,2.594e-05,0.2621,3.535,1.569,2.659,0.2321,12.26,0.6046,9.284
2022-04-02T00:15:38,46176.59,3442.24,135.4,0.2769,16.96,71.8,22.1,106.03,6.764,190.85,0.6661,0.02775,0.00822,2.939,1.791,2.951,1.69,3.469,196.48,15.21,1.274,1.755,0.8,2.791,447.16,1.161,69.1,0.8244,12.65,2.593e-05,0.2628,3.541,1.572,2.662,0.2322,12.25,0.6046,9.288
2022-04-02T00:16:08,46152.54,3441.36,135.23,0.2767,16.93,71.8,22.1,105.99,6.759,190.78,0.667,0.02774,0.00822,2.938,1.791,2.95,1.69,3.474,196.29,15.21,1.274,1.754,0.8,2.788,447.15,1.161,69.01,0.8241,12.65,2.592e-05,0.2625,3.545,1.571,2.664,0.2321,12.23,0.6055,9.283
2022-04-02T00:16:38,46158.03,3441.93,135.23,0.2767,16.93,71.8,22.1,105.98,6.761,190.79,0.667,0.02774,0.008208,2.941,1.791,2.943,1.691,3.482,196.29,15.21,1.274,1.75,0.8,2.788,447.11,1.16,68.93,0.8239,12.65,2.594e-05,0.2625,3.551,1.572,2.668,0.232,12.19,0.6057,9.283
2022-04-02T00:17:08,46164.08,3442.82,135.39,0.2767,16.93,71.7,22.11,106.03,6.758,191.07,0.667,0.02777,0.008208,2.94,1.791,2.943,1.69,3.48,196.31,15.21,1.274,1.743,0.8,2.795,447.17,1.161,68.84,0.8243,12.62,2.595e-05,0.2625,3.559,1.574,2.67,0.2321,12.2,0.6065,9.284
2022-04-02T00:17:38,46176.65,3444.88,135.57,0.2769,16.93,71.9,22.12,106.03,6.758,190.78,0.667,0.02782,0.008208,2.94,1.791,2.944,1.693,3.48,196.36,15.21,1.274,1.742,0.8,2.795,447.52,1.161,68.69,0.8243,12.65,2.597e-05,0.2631,3.554,1.577,2.675,0.2323,12.2,0.6066,9.297
2022-04-02T00:18:08,46193.09,3447.16,135.62,0.2778,16.95,71.9,22.14,106.17,6.754,190.84,0.667,0.02781,0.008208,2.942,1.792,2.949,1.695,3.481,196.55,15.21,1.274,1.744,0.8,2.796,447.66,1.162,69.14,0.8244,12.67,2.6e-05,0.2636,3.56,1.579,2.681,0.2324,12.2,0.6075,9.308
2022-04-02T00:18:39,46190.6,3447.58,135.57,0.2779,16.95,72.1,22.14,106.29,6.758,190.88,0.6673,0.02783,0.008208,2.938,1.792,2.949,1.695,3.488,196.59,15.21,1.274,1.744,0.8,2.796,448.16,1.161,69.27,0.8248,12.69,2.6e-05,0.2643,3.582,1.58,2.686,0.2324,12.18,0.6072,9.309
2022-04-02T00:19:09,46190.81,3448.22,135.48,0.278,16.93,72.1,22.13,106.3,6.758,190.95,0.6673,0.02783,0.008208,2.934,1.792,2.949,1.695,3.488,196.61,15.2,1.274,1.73,0.8,2.797,448.15,1.162,69.75,0.8249,12.7,2.601e-05,0.265,3.584,1.582,2.694,0.2325,12.19,0.6073,9.308
2022-04-02T00:19:39,46185.26,3448.15,135.55,0.2781,16.93,72,22.15,106.29,6.76,191.03,0.667,0.02784,0.008223,2.936,1.794,2.948,1.694,3.486,196.62,15.2,1.274,1.715,0.8,2.798,448.03,1.161,70.02,0.8251,12.67,2.6e-05,0.2652,3.592,1.583,2.699,0.2324,12.2,0.6082,9.305
2022-04-02T00:20:09,46179.84,3448.33,135.38,0.2781,16.93,72.1,22.15,106.29,6.761,191.06,0.667,0.02787,0.008223,2.933,1.794,2.948,1.694,3.491,196.61,15.2,1.274,1.728,0.8,2.801,448.12,1.161,70.16,0.8253,12.69,2.6e-05,0.2656,3.596,1.584,2.708,0.2324,12.18,0.6078,9.3
2022-04-02T00:20:39,46193.64,3449.19,135.52,0.2778,16.93,72.1,22.2,106.32,6.754,191.03,0.667,0.02786,0.008223,2.936,1.793,2.949,1.695,3.499,196.69,15.2,1.271,1.733,0.8,2.805,448.33,1.162,70.63,0.8256,12.69,2.601e-05,0.2656,3.613,1.585,2.703,0.2326,12.17,0.608,9.306
2022-04-02T00:21:09,46170.2,3447.46,135.13,0.2776,16.96,72.1,22.18,106.3,6.752,191.03,0.6663,0.02785,0.008223,2.933,1.791,2.948,1.694,3.499,196.56,15.2,1.271,1.721,0.8,2.803,448.31,1.161,70.77,0.8254,12.68,2.601e-05,0.2648,3.624,1.581,2.703,0.2325,12.16,0.608,9.306
2022-04-02T00:21:39,46189.12,3447.51,135.3,0.278,16.96,72.1,22.18,106.3,6.752,190.84,0.6671,0.02784,0.008223,2.936,1.79,2.945,1.696,3.499,196.62,15.2,1.271,1.74,0.8,2.803,448.29,1.161,70.92,0.8256,12.7,2.602e-05,0.2649,3.617,1.581,2.701,0.2324,12.16,0.6076,9.307
2022-04-02T00:22:09,46189.55,3448.66,135.44,0.2783,16.93,72.1,22.2,106.32,6.758,190.89,0.6678,0.02786,0.008237,2.935,1.792,2.945,1.696,3.5,196.78,15.2,1.271,1.728,0.8,2.807,448.29,1.161,71.1,0.8259,12.7,2.602e-05,0.2656,3.63,1.582,2.712,0.2325,12.17,0.6079,9.308
2022-04-02T00:22:39,46189.9,3449,135.44,0.278,16.93,72.1,22.19,106.35,6.753,190.91,0.6678,0.02784,0.008237,2.934,1.792,2.945,1.697,3.5,196.65,15.2,1.271,1.725,0.8,2.806,448.28,1.162,71.32,0.826,12.7,2.602e-05,0.2656,3.626,1.583,2.714,0.2325,12.17,0.6075,9.314
2022-04-02T00:23:10,46193.48,3449.99,135.27,0.2785,16.93,72,22.19,106.45,6.761,191.03,0.6675,0.02786,0.008237,2.94,1.792,2.948,1.697,3.511,196.72,15.2,1.278,1.713,0.8,2.807,449.18,1.162,71.51,0.826,12.7,2.604e-05,0.2658,3.633,1.585,2.718,0.2325,12.15,0.6075,9.33
2022-04-02T00:23:40,46199.81,3450.27,135.1,0.2784,16.93,72,22.18,106.47,6.763,191.02,0.6675,0.02784,0.008215,2.938,1.795,2.948,1.698,3.53,196.74,15.2,1.278,1.717,0.8,2.808,449.51,1.161,71.63,0.8263,12.7,2.604e-05,0.2669,3.628,1.585,2.72,0.2326,12.15,0.6075,9.332
2022-04-02T00:24:10,46193.7,3449.63,134.92,0.2785,16.93,72,22.17,106.53,6.766,190.93,0.6678,0.02787,0.008215,2.937,1.794,2.951,1.699,3.524,196.67,15.2,1.278,1.718,0.8,2.813,449.66,1.162,71.82,0.8261,12.7,2.606e-05,0.2667,3.631,1.583,2.724,0.2326,12.16,0.6072,9.347
2022-04-02T00:24:40,46224.36,3451.92,135.17,0.2786,16.93,72.1,22.16,106.57,6.765,190.95,0.6678,0.02791,0.008215,2.939,1.793,2.95,1.698,3.55,196.82,15.2,1.278,1.713,0.8,2.814,449.27,1.162,71.89,0.8265,12.68,2.611e-05,0.2673,3.624,1.584,2.723,0.2326,12.16,0.6074,9.351
2022-04-02T00:25:10,46225.75,3453.26,135.12,0.2787,16.93,72.1,22.16,106.66,6.766,191.09,0.669,0.02792,0.008215,2.943,1.794,2.95,1.699,3.549,196.82,15.2,1.292,1.711,0.8,2.816,449.42,1.162,71.95,0.8268,12.68,2.613e-05,0.2674,3.622,1.585,2.724,0.2326,12.16,0.6075,9.352
2022-04-02T00:25:40,46230.79,3453.15,135.1,0.2789,16.93,72.1,22.16,106.89,6.767,191.18,0.6691,0.02793,0.008215,2.943,1.794,2.95,1.698,3.549,196.82,15.2,1.292,1.71,0.8,2.817,449.28,1.161,71.81,0.8267,12.69,2.613e-05,0.2672,3.633,1.585,2.724,0.2326,12.14,0.6073,9.331
2022-04-02T00:26:10,46232.14,3452.99,134.84,0.2788,16.93,72.1,22.15,106.99,6.769,191.16,0.6692,0.02793,0.008233,2.942,1.796,2.957,1.699,3.549,196.83,15.2,1.292,1.711,0.8,2.818,448.72,1.161,71.4,0.8264,12.69,2.613e-05,0.2676,3.639,1.584,2.724,0.2326,12.14,0.6074,9.336
2022-04-02T00:26:40,46241.81,3454.01,134.95,0.279,16.93,72,22.15,107.01,6.768,191.18,0.6692,0.02795,0.008233,2.942,1.796,2.958,1.7,3.586,196.78,15.24,1.285,1.722,0.8,2.817,448.79,1.162,70.85,0.8265,12.69,2.617e-05,0.2687,3.643,1.584,2.731,0.2325,12.15,0.6073,9.338
2022-04-02T00:27:11,46234.33,3454.29,134.79,0.2788,16.93,72.1,22.14,106.98,6.761,191.13,0.6686,0.02797,0.008233,2.942,1.794,2.957,1.7,3.58,196.73,15.24,1.284,1.715,0.8,2.817,448.72,1.162,70.96,0.8266,12.7,2.617e-05,0.2686,3.664,1.584,2.734,0.2325,12.14,0.6081,9.341
2022-04-02T00:27:41,46232.36,3454.28,134.84,0.2788,16.93,72.1,22.14,107.01,6.762,191.16,0.6691,0.02797,0.008233,2.94,1.795,2.961,1.701,3.57,196.72,15.24,1.284,1.715,0.8,2.815,448.92,1.162,71.24,0.827,12.7,2.617e-05,0.2688,3.664,1.584,2.739,0.2326,12.15,0.6101,9.354
2022-04-02T00:28:11,46220.72,3453.83,134.77,0.2788,16.94,71.7,22.14,107,6.757,191.03,0.6691,0.02792,0.008233,2.942,1.795,2.96,1.7,3.551,196.64,15.24,1.284,1.715,0.8,2.815,448.83,1.162,71.38,0.8267,12.7,2.613e-05,0.2681,3.656,1.583,2.735,0.2325,12.15,0.6104,9.345
2022-04-02T00:28:41,46232.73,3455.38,134.94,0.2788,16.94,72.7,22.14,107.12,6.759,191.14,0.6691,0.02794,0.008235,2.943,1.796,2.961,1.702,3.551,196.72,15.24,1.284,1.704,0.8,2.816,448.77,1.161,71.47,0.827,12.7,2.616e-05,0.2685,3.672,1.585,2.74,0.2326,12.15,0.6107,9.354
2022-04-02T00:29:11,46235.9,3455.67,134.98,0.2788,16.96,72,22.15,107.17,6.757,191.15,0.6691,0.02798,0.008235,2.94,1.796,2.961,1.702,3.556,196.84,15.25,1.284,1.703,0.8,2.817,448.86,1.162,71.53,0.8276,12.7,2.618e-05,0.2687,3.678,1.584,2.744,0.2326,12.15,0.6113,9.35
2022-04-02T00:29:41,46231.52,3455.07,134.84,0.2784,16.96,72,22.16,107.1,6.752,191.24,0.6691,0.02799,0.008235,2.937,1.795,2.961,1.701,3.556,196.78,15.25,1.284,1.698,0.8,2.816,448.82,1.162,71.54,0.8276,12.7,2.618e-05,0.2676,3.664,1.582,2.743,0.2325,12.15,0.6114,9.351
2022-04-02T00:30:11,46227.95,3455.01,134.78,0.2784,16.97,72,22.15,107.04,6.752,191.23,0.6691,0.02799,0.008235,2.94,1.795,2.96,1.701,3.556,196.69,15.25,1.291,1.696,0.8,2.814,448.73,1.161,71.75,0.8274,12.7,2.618e-05,0.2674,3.651,1.581,2.737,0.2323,12.14,0.6114,9.35
2022-04-02T00:30:41,46223.24,3454.27,134.46,0.2779,16.97,71.9,22.15,106.95,6.752,190.96,0.6691,0.02798,0.008235,2.94,1.796,2.96,1.701,3.556,196.5,15.25,1.295,1.699,0.8,2.811,448.41,1.161,71.83,0.8271,12.7,2.617e-05,0.2668,3.644,1.579,2.73,0.2322,12.14,0.6114,9.349
2022-04-02T00:31:11,46237.49,3455.47,134.66,0.278,16.95,72.1,22.16,107.03,6.754,191.05,0.6686,0.02799,0.008235,2.937,1.796,2.958,1.702,3.562,196.51,15.25,1.295,1.707,0.8,2.813,448.75,1.162,72.03,0.8274,12.71,2.619e-05,0.2688,3.652,1.58,2.734,0.2323,12.16,0.6129,9.355
2022-04-02T00:31:42,46254.77,3458.45,134.75,0.2785,16.95,72.1,22.18,107.25,6.755,191.49,0.6686,0.02801,0.008226,2.936,1.797,2.959,1.703,3.565,196.78,15.25,1.295,1.697,0.8,2.816,449.02,1.163,72.28,0.8279,12.71,2.621e-05,0.2685,3.646,1.581,2.732,0.2326,12.17,0.6134,9.373
2022-04-02T00:32:12,46262.94,3457.75,134.6,0.2785,16.97,72.1,22.2,107.25,6.753,191.3,0.6695,0.02807,0.008223,2.936,1.797,2.959,1.702,3.572,196.74,15.26,1.295,1.71,0.8,2.816,449.22,1.162,72.26,0.828,12.71,2.624e-05,0.2682,3.643,1.581,2.727,0.2326,12.19,0.6137,9.37
2022-04-02T00:32:42,46301.88,3460.29,134.88,0.2789,16.96,72.3,22.24,107.33,6.758,191.39,0.6697,0.02805,0.008222,2.939,1.797,2.966,1.702,3.572,196.77,15.26,1.295,1.71,0.8,2.817,449.52,1.163,72.26,0.828,12.69,2.626e-05,0.2685,3.629,1.58,2.721,0.2327,12.2,0.6141,9.376
2022-04-02T00:33:12,46312.68,3461.92,134.99,0.2791,16.97,72.3,22.27,107.41,6.758,191.47,0.67,0.02807,0.008222,2.937,1.798,2.966,1.702,3.57,197.01,15.26,1.294,1.727,0.8,2.817,449.49,1.164,71.47,0.8283,12.69,2.627e-05,0.2688,3.636,1.581,2.72,0.2328,12.21,0.6145,9.377
2022-04-02T00:33:42,46335.39,3462.07,135.14,0.2792,16.96,72.2,22.28,107.36,6.764,191.49,0.6701,0.02808,0.008224,2.938,1.797,2.968,1.704,3.578,197.05,15.26,1.294,1.719,0.8,2.814,449.57,1.164,71.43,0.8285,12.69,2.628e-05,0.2693,3.634,1.581,2.72,0.2328,12.22,0.6142,9.378
2022-04-02T00:34:12,46330.1,3462.91,135.04,0.2792,16.96,72.2,22.28,107.26,6.766,192,0.67,0.02807,0.008231,2.937,1.797,2.964,1.703,3.577,196.99,15.26,1.294,1.723,0.8,2.814,449.47,1.164,71.43,0.8284,12.69,2.628e-05,0.2692,3.62,1.58,2.719,0.2328,12.22,0.6142,9.381
2022-04-02T00:34:42,46334.29,3465.2,135.06,0.2796,16.96,72.3,22.28,107.2,6.77,192.37,0.67,0.02808,0.008238,2.939,1.795,2.967,1.703,3.577,197.03,15.26,1.294,1.722,0.8,2.815,449.47,1.165,71.32,0.8285,12.69,2.629e-05,0.2696,3.619,1.581,2.718,0.2329,12.23,0.6153,9.38
2022-04-02T00:35:12,46344.46,3465.77,135.16,0.2795,16.96,72.3,22.29,107.19,6.776,192.38,0.6726,0.02794,0.008238,2.939,1.796,2.968,1.705,3.626,197.03,15.26,1.294,1.722,0.8,2.816,449.47,1.166,71.4,0.8286,12.69,2.629e-05,0.2697,3.62,1.58,2.718,0.2328,12.24,0.6153,9.375
2022-04-02T00:35:42,46341.88,3465.96,135.2,0.2796,16.96,72.3,22.29,107.22,6.772,192.46,0.673,0.02782,0.008238,2.937,1.796,2.968,1.705,3.627,197.04,15.26,1.294,1.707,0.8,2.815,449.45,1.165,71.28,0.8288,12.71,2.629e-05,0.2688,3.621,1.579,2.718,0.2328,12.23,0.6154,9.375
2022-04-02T00:36:13,46329.33,3466.43,135.01,0.2795,16.96,72.3,22.27,107.08,6.769,192.51,0.6732,0.02782,0.008238,2.937,1.798,2.973,1.703,3.622,197.07,15.26,1.294,1.708,0.8,2.815,449.1,1.165,71.37,0.8286,12.69,2.628e-05,0.2682,3.617,1.578,2.717,0.2329,12.23,0.6157,9.375
2022-04-02T00:36:43,46344.94,3467.41,135.25,0.2797,16.97,72.4,22.27,107.15,6.77,192.53,0.6733,0.02788,0.008238,2.935,1.799,2.968,1.705,3.622,197.21,15.26,1.286,1.722,0.8,2.816,449.1,1.165,71.12,0.8288,12.7,2.628e-05,0.2691,3.615,1.578,2.716,0.233,12.23,0.6171,9.37
2022-04-02T00:37:13,46362.61,3468.16,135.48,0.2799,16.97,72.5,22.29,107.22,6.772,192.68,0.6733,0.0279,0.008238,2.935,1.8,2.969,1.707,3.623,197.25,15.28,1.286,1.722,0.8,2.821,448.96,1.166,71.25,0.8292,12.7,2.628e-05,0.2693,3.621,1.578,2.717,0.2329,12.23,0.6177,9.375
2022-04-02T00:37:43,46361.69,3471.16,135.61,0.28,16.97,72.5,22.3,107.23,6.776,192.69,0.6733,0.0279,0.008239,2.933,1.8,2.969,1.707,3.617,197.35,15.28,1.294,1.726,0.8,2.821,449.09,1.167,71.05,0.8293,12.7,2.629e-05,0.2693,3.621,1.579,2.718,0.2329,12.23,0.6179,9.376
2022-04-02T00:38:13,46393.85,3474.38,135.73,0.2804,16.97,72.6,22.32,107.28,6.775,193.14,0.6733,0.02792,0.008238,2.935,1.8,2.972,1.708,3.611,197.56,15.28,1.294,1.72,0.8,2.822,449.25,1.169,70.91,0.8297,12.7,2.63e-05,0.27,3.63,1.582,2.719,0.2331,12.23,0.6178,9.375
2022-04-02T00:38:43,46419.09,3474.2,135.63,0.2803,16.97,72.6,22.34,107.24,6.775,193.11,0.6733,0.02794,0.008226,2.936,1.801,2.974,1.708,3.654,197.55,15.28,1.295,1.725,0.8,2.823,449.3,1.168,70.31,0.8297,12.71,2.634e-05,0.2699,3.627,1.581,2.722,0.2333,12.23,0.6168,9.375
2022-04-02T00:39:13,46435.21,3476.11,135.85,0.2805,16.97,72.6,22.36,107.28,6.766,193.21,0.6743,0.02792,0.008226,2.941,1.801,2.978,1.709,3.668,197.69,15.28,1.295,1.732,0.8,2.825,449.54,1.169,70.52,0.8296,12.71,2.636e-05,0.2698,3.627,1.582,2.722,0.2333,12.23,0.6171,9.371
2022-04-02T00:39:43,46428.45,3476.22,135.9,0.2805,16.97,72.4,22.35,107.21,6.78,193.05,0.6747,0.02794,0.008226,2.941,1.8,2.977,1.708,3.675,197.63,15.28,1.295,1.731,0.8,2.826,449.6,1.169,70.7,0.8296,12.71,2.635e-05,0.2697,3.623,1.581,2.721,0.2333,12.23,0.6182,9.363
